2026-09-08 17:37:02.045 UTC,"postgres","postgres",122,"172.23.0.5:50856",6aa047be.7a,2,"SELECT",2026-09-08 17:37:02 UTC,5/0,0,LOG,00000,"duration: 2.147 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.117 UTC,"postgres","postgres",123,"172.23.0.5:50866",6aa047be.7b,1,"idle",2026-09-08 17:37:02 UTC,4/91,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 39690 AND 39690 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.122 UTC,"postgres","postgres",123,"172.23.0.5:50866",6aa047be.7b,2,"SELECT",2026-09-08 17:37:02 UTC,4/0,0,LOG,00000,"duration: 4.350 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.189 UTC,"postgres","postgres",124,"172.23.0.5:50868",6aa047be.7c,1,"idle",2026-09-08 17:37:02 UTC,5/46,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 50200 AND 50200 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.192 UTC,"postgres","postgres",124,"172.23.0.5:50868",6aa047be.7c,2,"SELECT",2026-09-08 17:37:02 UTC,5/0,0,LOG,00000,"duration: 2.866 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.286 UTC,"postgres","postgres",125,"172.23.0.5:50874",6aa047be.7d,1,"idle",2026-09-08 17:37:02 UTC,4/93,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 91261 AND 91261 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.288 UTC,"postgres","postgres",125,"172.23.0.5:50874",6aa047be.7d,2,"SELECT",2026-09-08 17:37:02 UTC,4/0,0,LOG,00000,"duration: 2.387 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.349 UTC,"postgres","postgres",126,"172.23.0.5:50882",6aa047be.7e,1,"idle",2026-09-08 17:37:02 UTC,4/95,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 31693 AND 31693 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.351 UTC,"postgres","postgres",126,"172.23.0.5:50882",6aa047be.7e,2,"SELECT",2026-09-08 17:37:02 UTC,4/0,0,LOG,00000,"duration: 2.072 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.454 UTC,"postgres","postgres",127,"172.23.0.5:50894",6aa047be.7f,1,"idle",2026-09-08 17:37:02 UTC,4/97,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 71027 AND 71027 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.457 UTC,"postgres","postgres",127,"172.23.0.5:50894",6aa047be.7f,2,"SELECT",2026-09-08 17:37:02 UTC,4/0,0,LOG,00000,"duration: 2.815 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.533 UTC,"postgres","postgres",128,"172.23.0.5:50902",6aa047be.80,1,"idle",2026-09-08 17:37:02 UTC,5/48,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 7754 AND 7754 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.537 UTC,"postgres","postgres",128,"172.23.0.5:50902",6aa047be.80,2,"SELECT",2026-09-08 17:37:02 UTC,5/0,0,LOG,00000,"duration: 4.509 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.610 UTC,"postgres","postgres",129,"172.23.0.5:50916",6aa047be.81,1,"idle",2026-09-08 17:37:02 UTC,4/99,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 45642 AND 45642 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.613 UTC,"postgres","postgres",129,"172.23.0.5:50916",6aa047be.81,2,"SELECT",2026-09-08 17:37:02 UTC,4/0,0,LOG,00000,"duration: 2.471 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.679 UTC,"postgres","postgres",130,"172.23.0.5:50928",6aa047be.82,1,"idle",2026-09-08 17:37:02 UTC,5/50,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 31299 AND 31299 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.681 UTC,"postgres","postgres",130,"172.23.0.5:50928",6aa047be.82,2,"SELECT",2026-09-08 17:37:02 UTC,5/0,0,LOG,00000,"duration: 1.802 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.749 UTC,"postgres","postgres",131,"172.23.0.5:50940",6aa047be.83,1,"idle",2026-09-08 17:37:02 UTC,4/101,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61133 AND 61133 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.751 UTC,"postgres","postgres",131,"172.23.0.5:50940",6aa047be.83,2,"SELECT",2026-09-08 17:37:02 UTC,4/0,0,LOG,00000,"duration: 2.307 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.818 UTC,"postgres","postgres",132,"172.23.0.5:50942",6aa047be.84,1,"idle",2026-09-08 17:37:02 UTC,4/103,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 55864 AND 55864 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.820 UTC,"postgres","postgres",132,"172.23.0.5:50942",6aa047be.84,2,"SELECT",2026-09-08 17:37:02 UTC,4/0,0,LOG,00000,"duration: 2.084 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.900 UTC,"postgres","postgres",133,"172.23.0.5:54058",6aa047be.85,1,"idle",2026-09-08 17:37:02 UTC,4/105,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 81525 AND 81525 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.905 UTC,"postgres","postgres",133,"172.23.0.5:54058",6aa047be.85,2,"SELECT",2026-09-08 17:37:02 UTC,4/0,0,LOG,00000,"duration: 4.890 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:02.997 UTC,"postgres","postgres",49,"127.0.0.1:33052",6aa047b4.31,15,"idle",2026-09-08 17:36:52 UTC,3/9,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:37:02.999 UTC,"postgres","postgres",49,"127.0.0.1:33052",6aa047b4.31,16,"SELECT",2026-09-08 17:36:52 UTC,3/0,0,LOG,00000,"duration: 2.148 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:37:03.060 UTC,"postgres","postgres",135,"172.23.0.5:54074",6aa047bf.87,1,"idle",2026-09-08 17:37:03 UTC,4/107,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 34717 AND 34717 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.063 UTC,"postgres","postgres",135,"172.23.0.5:54074",6aa047bf.87,2,"SELECT",2026-09-08 17:37:03 UTC,4/0,0,LOG,00000,"duration: 5.738 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.127 UTC,"postgres","postgres",136,"172.23.0.5:54084",6aa047bf.88,1,"idle",2026-09-08 17:37:03 UTC,5/52,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61665 AND 61665 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.130 UTC,"postgres","postgres",136,"172.23.0.5:54084",6aa047bf.88,2,"SELECT",2026-09-08 17:37:03 UTC,5/0,0,LOG,00000,"duration: 2.308 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.292 UTC,"postgres","postgres",137,"172.23.0.5:54094",6aa047bf.89,1,"idle",2026-09-08 17:37:03 UTC,4/109,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 17922 AND 17922 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.295 UTC,"postgres","postgres",137,"172.23.0.5:54094",6aa047bf.89,2,"SELECT",2026-09-08 17:37:03 UTC,4/0,0,LOG,00000,"duration: 2.552 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.407 UTC,"postgres","postgres",138,"172.23.0.5:54102",6aa047bf.8a,1,"idle",2026-09-08 17:37:03 UTC,5/54,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 37476 AND 37476 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.410 UTC,"postgres","postgres",138,"172.23.0.5:54102",6aa047bf.8a,2,"SELECT",2026-09-08 17:37:03 UTC,5/0,0,LOG,00000,"duration: 2.550 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.469 UTC,"postgres","postgres",139,"172.23.0.5:54116",6aa047bf.8b,1,"idle",2026-09-08 17:37:03 UTC,4/111,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 4367 AND 4367 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.471 UTC,"postgres","postgres",139,"172.23.0.5:54116",6aa047bf.8b,2,"SELECT",2026-09-08 17:37:03 UTC,4/0,0,LOG,00000,"duration: 2.308 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.552 UTC,"postgres","postgres",140,"172.23.0.5:54122",6aa047bf.8c,1,"idle",2026-09-08 17:37:03 UTC,4/113,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 6013 AND 6013 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.554 UTC,"postgres","postgres",140,"172.23.0.5:54122",6aa047bf.8c,2,"SELECT",2026-09-08 17:37:03 UTC,4/0,0,LOG,00000,"duration: 2.126 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.636 UTC,"postgres","postgres",141,"172.23.0.5:54136",6aa047bf.8d,1,"idle",2026-09-08 17:37:03 UTC,4/115,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 22661 AND 22661 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.640 UTC,"postgres","postgres",141,"172.23.0.5:54136",6aa047bf.8d,2,"SELECT",2026-09-08 17:37:03 UTC,4/0,0,LOG,00000,"duration: 3.789 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.766 UTC,"postgres","postgres",142,"172.23.0.5:54150",6aa047bf.8e,1,"idle",2026-09-08 17:37:03 UTC,5/56,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 27963 AND 27963 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.769 UTC,"postgres","postgres",142,"172.23.0.5:54150",6aa047bf.8e,2,"SELECT",2026-09-08 17:37:03 UTC,5/0,0,LOG,00000,"duration: 3.110 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.865 UTC,"postgres","postgres",143,"172.23.0.5:54166",6aa047bf.8f,1,"idle",2026-09-08 17:37:03 UTC,4/117,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 89518 AND 89518 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.868 UTC,"postgres","postgres",143,"172.23.0.5:54166",6aa047bf.8f,2,"SELECT",2026-09-08 17:37:03 UTC,4/0,0,LOG,00000,"duration: 2.686 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.977 UTC,"postgres","postgres",144,"172.23.0.5:54170",6aa047bf.90,1,"idle",2026-09-08 17:37:03 UTC,5/58,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 22930 AND 22930 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:03.980 UTC,"postgres","postgres",144,"172.23.0.5:54170",6aa047bf.90,2,"SELECT",2026-09-08 17:37:03 UTC,5/0,0,LOG,00000,"duration: 3.234 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.018 UTC,"postgres","postgres",49,"127.0.0.1:33052",6aa047b4.31,17,"idle",2026-09-08 17:36:52 UTC,3/10,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:37:04.019 UTC,"postgres","postgres",49,"127.0.0.1:33052",6aa047b4.31,18,"SELECT",2026-09-08 17:36:52 UTC,3/0,0,LOG,00000,"duration: 1.238 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:37:04.086 UTC,"postgres","postgres",47,"127.0.0.1:33040",6aa047b4.2f,11,"idle",2026-09-08 17:36:52 UTC,2/8,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:37:04.087 UTC,"postgres","postgres",47,"127.0.0.1:33040",6aa047b4.2f,12,"SELECT",2026-09-08 17:36:52 UTC,2/0,0,LOG,00000,"duration: 0.869 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 17:37:04.204 UTC,"postgres","postgres",146,"172.23.0.5:54174",6aa047c0.92,1,"idle",2026-09-08 17:37:04 UTC,4/119,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 30344 AND 30344 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.211 UTC,"postgres","postgres",146,"172.23.0.5:54174",6aa047c0.92,2,"SELECT",2026-09-08 17:37:04 UTC,4/0,0,LOG,00000,"duration: 7.453 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.265 UTC,"postgres","postgres",147,"172.23.0.3:44628",6aa047c0.93,1,"idle",2026-09-08 17:37:04 UTC,5/60,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:37:04.443 UTC,"postgres","postgres",148,"172.23.0.5:54176",6aa047c0.94,1,"idle",2026-09-08 17:37:04 UTC,4/121,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 80564 AND 80564 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.449 UTC,"postgres","postgres",148,"172.23.0.5:54176",6aa047c0.94,2,"SELECT",2026-09-08 17:37:04 UTC,4/0,0,LOG,00000,"duration: 6.621 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.620 UTC,"postgres","postgres",149,"172.23.0.5:54184",6aa047c0.95,1,"idle",2026-09-08 17:37:04 UTC,6/2,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 71107 AND 71107 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.630 UTC,"postgres","postgres",149,"172.23.0.5:54184",6aa047c0.95,2,"SELECT",2026-09-08 17:37:04 UTC,6/0,0,LOG,00000,"duration: 9.873 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.714 UTC,"postgres","postgres",147,"172.23.0.3:44628",6aa047c0.93,2,"SELECT",2026-09-08 17:37:04 UTC,5/0,0,LOG,00000,"duration: 449.256 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:37:04.846 UTC,"postgres","postgres",150,"172.23.0.5:54192",6aa047c0.96,1,"idle",2026-09-08 17:37:04 UTC,4/123,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 21849 AND 21849 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.859 UTC,"postgres","postgres",150,"172.23.0.5:54192",6aa047c0.96,2,"SELECT",2026-09-08 17:37:04 UTC,4/0,0,LOG,00000,"duration: 14.165 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.977 UTC,"postgres","postgres",151,"172.23.0.5:54204",6aa047c0.97,1,"idle",2026-09-08 17:37:04 UTC,5/62,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48428 AND 48428 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:04.980 UTC,"postgres","postgres",151,"172.23.0.5:54204",6aa047c0.97,2,"SELECT",2026-09-08 17:37:04 UTC,5/0,0,LOG,00000,"duration: 2.604 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:05.049 UTC,"postgres","postgres",49,"127.0.0.1:33052",6aa047b4.31,19,"idle",2026-09-08 17:36:52 UTC,3/11,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:37:05.052 UTC,"postgres","postgres",49,"127.0.0.1:33052",6aa047b4.31,20,"SELECT",2026-09-08 17:36:52 UTC,3/0,0,LOG,00000,"duration: 5.335 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 17:37:05.188 UTC,"postgres","postgres",153,"172.23.0.5:54214",6aa047c1.99,1,"idle",2026-09-08 17:37:05 UTC,4/125,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 94627 AND 94627 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:05.200 UTC,"postgres","postgres",153,"172.23.0.5:54214",6aa047c1.99,2,"SELECT",2026-09-08 17:37:05 UTC,4/0,0,LOG,00000,"duration: 11.721 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:05.419 UTC,"postgres","postgres",154,"172.23.0.5:54216",6aa047c1.9a,1,"idle",2026-09-08 17:37:05 UTC,4/127,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 56083 AND 56083 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:05.421 UTC,"postgres","postgres",154,"172.23.0.5:54216",6aa047c1.9a,2,"SELECT",2026-09-08 17:37:05 UTC,4/0,0,LOG,00000,"duration: 2.671 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:05.620 UTC,"postgres","postgres",155,"172.23.0.5:54218",6aa047c1.9b,1,"idle",2026-09-08 17:37:05 UTC,5/64,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 37357 AND 37357 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:05.637 UTC,"postgres","postgres",155,"172.23.0.5:54218",6aa047c1.9b,2,"SELECT",2026-09-08 17:37:05 UTC,5/0,0,LOG,00000,"duration: 16.834 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:05.722 UTC,"postgres","postgres",156,"172.23.0.3:44640",6aa047c1.9c,1,"idle",2026-09-08 17:37:05 UTC,4/129,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 17:37:05.776 UTC,"postgres","postgres",157,"172.23.0.5:54232",6aa047c1.9d,1,"idle",2026-09-08 17:37:05 UTC,6/4,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 21310 AND 21310 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 17:37:05.779 UTC,"postgres","postgres",157,"172.23.0.5:54232",6aa047c1.9d,2,"SELECT",2026-09-08 17:37:05 UTC,6/0,0,LOG,00000,"duration: 2.986 ms",,,,,,,,,"phase4-traffic","client backend",,0
